distance,elevation_change,speed,energy
4.858671181347373,0.35000000000002274,0.9415211976455093,0.11186837152245285
5.908854612056097,0.5499999999999545,0.572513724782819,0.21994012519036554
5.339258293200395,0.6299999999999955,0.517325074605964,0.2204478606710335
4.457056767326205,0.6399999999999864,0.43184785190415687,0.22003824311427347
5.970669850055451,1.0300000000000864,0.5785030534224403,0.22501618407919996
4.451487754149208,0.599999999999909,0.4313082656921655,0.21961499452325278
5.857040072369947,0.21000000000003638,0.5674933719291375,0.21633990004221615
5.092529016366582,0.029999999999972715,0.4934192744861088,0.21400393525954683
5.649291591037953,0.2800000000000864,0.5473644527604922,0.21695371342810638
4.859399158403464,0.35999999999989996,0.9416622662225188,0.1119737961757343
4.5664661773755215,0.37999999999999545,0.44244861854780065,0.21737206527013567
5.648804568242836,0.2700000000000955,0.5473172647261281,0.216848429331476
5.572044443144866,0.37000000000000455,0.5398799138315962,0.21785365259183456
4.625701106921059,0.8299999999999272,0.44818793900462317,0.22213161897903647
6.038346119641372,1.3600000000000136,0.5850602621750449,0.22852066190312428
5.136316472229533,0.6699999999999591,0.4976618766655078,0.2207494779421335
5.171347784699617,0.900000000000091,1.0021121779929993,0.11782576620774238
4.536383423325002,0.9099999999999682,0.43953387606318317,0.2229195169969392
5.602753743403316,1.82000000000005,0.5428553628874194,0.2330965663503191
6.473402115750089,1.9099999999999682,0.6272131911560865,0.23454944456752053
5.097258048020641,1.2699999999999818,0.49387747420579,0.22702669386134514
5.082640546589911,1.2100000000000364,0.49246117261426825,0.22638816698551117
6.398938034141084,1.6399999999999864,0.619998305780921,0.23167100718658215
5.599509983118808,1.8099999999999454,0.5425410723176368,0.23298967415681868
4.592668687276959,0.6200000000000045,0.8899748020476049,0.1145482034009116
5.301985891563,-0.01999999999998181,0.5137137213244858,0.21360111843674523
5.0932179402848226,-0.09000000000003183,0.49348602488435334,0.21274433713183247
5.314154927229651,0.36000000000001364,0.5148927890785501,0.21759821704088406
5.092901727953059,0.07000000000005002,0.4934553868145808,0.21442415267463982
4.87493722920781,0.5299999999999727,0.47233662941742754,0.2191270067170376
5.746667033650691,1.0900000000000318,0.5567992385206373,0.2255155157696299
4.897775642161016,0.7099999999999227,0.9490989236130306,0.11567118245792644
5.642781256616134,0.07000000000005002,0.5467336611681907,0.21474491573302662
4.447842031862009,-0.01999999999998181,0.4309550286973155,0.2131028678519197
5.304997050315184,-0.18000000000006366,0.5140054749427941,0.21192287494601655
5.883270661469608,-0.029999999999972715,0.5700348750214719,0.21383520121919086
4.8466988518936756,0.08000000000004093,0.4696005900935031,0.21438553433027174
5.886940370337564,0.2099999999999227,0.5703904360956223,0.21635734188269606
4.491997998480435,0.8500000000000227,0.43523333618325727,0.2222636254991138
6.052136889605656,1.4200000000000728,0.5863964610829967,0.22915870651893733
4.591568222339545,1.1399999999999864,0.8897615521636,0.12000756146303125
5.406860746745169,1.0599999999999454,0.5238751312623603,0.22500229543560074
5.806287304363044,1.3700000000000045,0.5625758949962333,0.2284902942608785
1.5026056000184198,0.3100000000000591,0.291177355147929,0.10949066660001136
4.693686257814889,1.1499999999999773,0.9095501510362839,0.12017213031705845
5.190728613412219,1.8600000000000136,0.5029339132389493,0.23327621835782394
5.783304660913364,2.3099999999999454,0.5603490879971433,0.23834688771886556
5.725982178896368,2.1700000000000728,0.554795066135379,0.23684344960435694
6.441755665336073,2.689999999999941,0.6241469408601805,0.24272098413811205
5.5959719703040305,2.32000000000005,0.5421982713810923,0.23834261031601123
5.5433377392829515,2.189999999999941,0.5370984979679043,0.2369469070145811
4.962719655583035,1.9800000000000182,0.9616838800784419,0.12904406646575695
5.990298763532722,2.230000000000018,0.5804049147993277,0.23762763427872763
5.793762100809305,1.6299999999999955,0.561362317846174,0.2312129878921387
0.0,0.0,0.0,0.0
4.5791207193522965,1.2300000000000182,0.44367472740276587,0.22630444708628905
3.4449209772500438,0.8600000000000136,0.6675623855235134,0.116398683903396
4.541127221647213,1.0799999999999272,0.43999350653734065,0.22470728421262678
6.016671178975971,1.2699999999999818,0.5829601595613376,0.2275630181877358
5.377772959773449,0.900000000000091,0.5210567919464986,0.22330532755986884
4.934463099015101,0.92999999999995,0.9562082786252475,0.11800258347442494
5.418932414244052,1.1200000000000045,0.5250447649355301,0.22563933724164237
5.98298917972739,1.990000000000009,0.5796966832848031,0.23510337035484105
6.155322615939262,1.8099999999999454,0.3975961656517307,0.3386730244426306
4.773026000876309,1.4400000000000546,0.9249247353865999,0.1232634118338451
5.913455579909129,1.7699999999999818,0.5729595162967565,0.23275280908828008
5.875438645818215,1.8999999999999773,0.5692760246608642,0.2340956325433937
4.5320854732544715,0.8700000000000045,0.4391174441884185,0.2224970098593985
5.653817673078926,-0.36000000000001364,0.5478029885272486,0.2102363536426292
4.861696757728634,-0.38999999999998636,0.47105374937685973,0.20945928310867515
5.315520614299803,-0.37999999999999545,0.515025111608508,0.20982901369167498
5.100621977969047,-0.2899999999999636,0.9884068162239107,0.105289509487149
5.884213396223511,0.11000000000001364,0.5701262173578254,0.21530575114779724
4.850152922514858,0.1999999999999318,0.4699352578027003,0.21564754920479964
6.029449440003511,1.32000000000005,0.5841982556556631,0.22809547217333592
4.625696510930762,0.8300000000000409,0.4481874936953887,0.22213161629804337
5.760351370557423,1.1599999999999682,0.5581251250431575,0.22625849829949146
4.56103044682714,1.009999999999991,0.44192194619799874,0.22398389442731578
5.8015985923357745,1.3500000000000227,0.5621216018779547,0.22827755917886275
5.81343661578103,1.3999999999999773,0.5632685975889138,0.22880946469253868
5.45594707777046,1.2999999999999545,0.5286311457620018,0.2275509291286989
5.463172077690662,1.330000000000041,1.0586623637503298,0.12251099704531997
4.585505244646572,1.1299999999999955,0.4442933292464697,0.22525817139271048
5.75853968262628,1.5,0.5579495891273665,0.22982744148153197
4.950156680864995,1.009999999999991,0.4796247032103604,0.22421088473050446
4.964911697053588,1.080000000000041,0.4810543287185132,0.22495449182328164
5.779894400486399,1.5799999999999272,0.5600186650932631,0.230679898400283
4.622823675729388,1.259999999999991,0.8958182847166348,0.12128579381084205
6.631396428295818,3.060000000000059,0.6425213884817577,0.24671660791650646
5.45288315289927,2.5,0.5283342795915461,0.24014914183919128
6.413933069565256,3.0499999999999545,0.6214511869478441,0.24648475429057926
6.362360920491356,2.9400000000000546,0.6164543195175454,0.24529967053695387
5.207694676258068,1.0900000000000318,0.5045777688543774,0.2252011152278175
6.185712591562965,-0.09000000000003183,0.5993387193866662,0.21338162567841137
4.600642835534783,1.1899999999999409,0.4457600227281414,0.22589700165406132
5.3499124164211045,1.6399999999999864,0.5183573612621525,0.2310590755762455
6.40918354218916,3.0400000000000773,0.6209910013810003,0.24637698373294448
4.294053461409756,1.8999999999999773,0.8321086582811716,0.12781401118582214
7.643586995858739,3.730000000000018,0.7405933550593611,0.2543420524142511
6.371627033250542,2.9600000000000364,0.6173521207122465,0.24551507576939646
5.6388435974918805,1.919999999999959,0.5463521381759763,0.23416761876520314
4.558248898857863,1.1499999999999773,0.4416524397550235,0.22545227185766684
6.096895013301506,2.310000000000059,0.5907331120574711,0.2385298154244265
6.071604341586659,2.439999999999941,0.5882826783243101,0.2398800625325916
4.856480076854467,1.9500000000000455,0.470548300927988,0.23402624004483222
6.5241219255291245,2.8199999999999363,0.6321274747395115,0.24413403112322465
6.063594583774704,2.4200000000000728,0.5875066063813359,0.23966539017386934
4.87911302037738,1.759999999999991,0.9454824504340282,0.12668529592855338
5.42945652096295,1.169999999999959,0.5260644541872092,0.22617047630389467
5.958892242564902,0.9600000000000364,0.5773619114624255,0.22427431380816323
4.794605470156809,1.509999999999991,0.46455322000694604,0.22937014652425805
5.9665418221512025,1.9399999999999409,0.5781030854444423,0.23456877606292093
4.75450299578036,1.6800000000000637,0.46066765867811865,0.2311317534142059
5.979667183860769,1.9800000000000182,0.5793748124058967,0.234996432523919
5.850058057522279,1.8199999999999363,0.5668168788370971,0.23324082720022063
4.93444556292119,0.9300000000000637,0.9562048804524704,0.11800257324503803
6.012431303822721,1.240000000000009,0.38836626149441433,0.33260467117722997
5.4107698793211245,1.0799999999999272,1.0485077805882599,0.1198554290962699
5.449552636727886,1.259999999999991,0.5280115831733879,0.22712719903809117
4.755263833087594,1.3799999999999955,0.4607413768230582,0.22798219723596774
6.1553080711547,1.8100000000000591,0.5963928006981856,0.23331388970817415
5.654350473430306,1.0299999999999727,0.5478546119862371,0.224831664442834
4.633036963037953,0.8700000000000045,0.4488987160647635,0.22255589822843888
5.7429009391257795,1.07000000000005,0.5564343385618632,0.2253033188811572
5.386323276277484,0.9499999999999318,0.521885239060396,0.22383531524449446
4.925263449210847,0.8799999999999955,0.9544255555352651,0.11747221701203962
5.976135642851869,1.0500000000000682,0.3860217839532312,0.330588498708331
5.305285714295023,0.18999999999994088,1.0280668876607268,0.1104488966666715
5.642482350903804,0.03999999999996362,0.546704699950838,0.2144297413713602
4.550717052673058,0.030000000000086402,0.4409226730579455,0.21368787828072688
5.642482201289374,0.03999999999996362,0.5467046854545743,0.2144297412840851
4.550716867453296,0.029999999999972715,0.44092265511185236,0.21368787817268078
5.559746332412502,0.0,0.5386883398895311,0.21396147869390725
5.564097346055475,0.22000000000002728,0.5391099131369481,0.2162740167851993
4.453739859982661,0.2300000000000182,0.8630529481127726,0.11037216158499005
5.566792548351479,0.2799999999999727,0.5393710534774772,0.21690558898653806
5.304289528046033,0.15999999999996817,0.5139369225352173,0.21549246222469315
5.707503779784352,0.8600000000000136,0.5530046790302269,0.22307767053820765
4.650776066140045,0.9600000000000364,0.45061747217877646,0.22351124603858202
6.127650260130295,2.3899999999999864,0.5937130129138299,0.23938775598507583
5.928608334029441,1.82000000000005,0.5744276789563079,0.233286648194851
4.885007547269924,2.019999999999982,0.473312350717411,0.23477788106924055
6.413929769847849,3.0499999999999545,0.6214508672355432,0.2464847523657441
1.0934419707936804,0.5199999999999818,0.0,0.0
7.280234415557482,3.7100000000000364,0.7053878283007098,0.2539200967424089
6.5679551635345605,2.919999999999959,0.6363745127878976,0.2452096005120614
5.021433982876705,2.400000000000091,0.4865308189208287,0.23884746315667904
5.936220307032394,2.669999999999959,0.5751652092059056,0.24221608851243512
5.591723400152607,2.3099999999999454,0.5417866239668152,0.23823513198342172
5.728760750893355,2.1700000000000728,0.5550642842339808,0.23684507043802186
5.40104152941187,1.7999999999999545,1.0466226051327074,0.12740975422548978
5.803394518387306,2.3600000000000136,0.5622956106124223,0.2388836068023927
5.394500475546628,2.3700000000000045,0.5226775345422169,0.2387500852774022
6.161929442761376,3.1399999999999864,0.5970343507735546,0.247282752174944
5.983630117807002,3.509999999999991,0.5797587842961505,0.2510637442353873
6.839017544295488,4.32000000000005,0.6626379671198593,0.26006772023417296
6.736348071869701,3.67999999999995,0.6526902385093021,0.25328782970859015
6.220427610327043,3.900000000000091,1.205404571526938,0.1499377294393584
6.8476553404949305,3.8799999999998818,0.6634748902125291,0.25545275894862074
6.367151082457696,4.130000000000109,0.6169184422028569,0.25779746479810145
5.766426907226129,1.5299999999999727,0.5587137887278517,0.23014704236254827
5.838320053254719,1.5,0.5656795740655385,0.2298739800310652
4.5530868273558305,0.14999999999986358,0.44115228245259236,0.21494926064928946
5.6731013877592655,0.5900000000001455,0.5496714033121994,0.22022260247619443
5.659892161197195,1.0599999999999454,0.548391550617039,0.22514989709403113
4.642682095077165,0.9200000000000728,0.44983324074549,0.22308652455546243
6.038308463259681,1.3599999999999,0.5850566136176241,0.22852063993690042
4.681676553249782,1.1000000000001364,0.9072228909679514,0.1196401246560638
5.723668341262795,1.3599999999999,0.5545708765268825,0.22833709986573558
5.723668341262795,1.3599999999999,0.5545708765268825,0.22833709986573558
4.711315392420745,1.2200000000000273,0.45648317669519634,0.22627656064557905
5.856694667458698,1.5700000000001637,0.5674599053666173,0.23061969855601924
7.843117921903364,6.459999999999809,0.759926068618787,0.2831234454544416
11.394997619026586,9.900000000000091,1.1040705786616383,0.32131537527776644
9.597375385876385,8.0,0.9298974997787387,0.30031676230842785
9.89101145275241,8.349999999999909,1.9166962738026643,0.19880390334743794
10.419716925655035,8.970000000000027,1.0095748397866848,0.3109814615399657
10.177728244250885,8.950000000000045,0.9861283598101255,0.31063030147581355
9.104306710041866,6.9500000000000455,0.8821236751190853,0.2890041389141916
5.320006765030574,1.5399999999999636,0.5154597783981715,0.22999163061293412
5.467659347187296,3.1800000000000637,0.529765957062962,0.2472977612858599
6.788075404932074,3.3899999999998727,0.6577021418423433,0.25027300398620905
6.363958048332282,3.519999999999982,0.6166090665318479,0.2513906021948602
6.689989184834228,4.080000000000155,0.6481984882741022,0.2574607870244882
6.2392733542477306,3.9299999999998363,1.209056530411261,0.1502637227899761
7.292486664249715,4.620000000000118,0.70657495863244,0.26348224388748026
5.993169475448467,3.900000000000091,0.5806830604095291,0.2551643088606792
6.02494997892858,3.5799999999999272,0.5837622992159383,0.25182284748770756
6.282230486894131,3.369999999999891,0.6086904166938735,0.2497679277840204
7.9481557154085944,5.680000000000064,0.7701032657831834,0.2749947175006556
7.02792376924978,5.089999999999918,1.3618824895144337,0.16290376886539482
6.6907641659400445,4.3400000000001455,0.6482735768231794,0.2601912390967998
7.280536460841955,4.329999999999927,0.7054170937137586,0.26043027293549037
5.6251939650493235,2.3900000000001,0.5450296141971902,0.2390946564796132
4.818512784214552,1.9399999999998272,0.4668696190926207,0.23389909245745663
6.351826970383931,2.400000000000091,0.6154336765319534,0.23962352573272497
5.400988536464265,1.7999999999999545,0.5233061680365992,0.23276886997960372
5.211791264025774,1.1100000000001273,0.5049746905719983,0.22541350490401635
5.323078871112809,0.5099999999999909,1.0315148745056262,0.11381927600814905
4.813453988657579,-0.20000000000004547,0.46637946828042637,0.2114261414933831
5.776568928066906,-0.25,0.5596964573683241,0.21146295854137237
4.936534019988778,-0.05999999999994543,0.4783047925285535,0.2129679381783274
5.858302496089851,-0.25,0.56761568918918,0.21151063645605236
5.358641672141626,-0.8000000000001819,0.5192031459421378,0.2054441676420807
5.128619230537219,-0.6099999999999,0.49691608466331016,0.20730498788448107
4.884228167137454,0.6099999999999,0.4732368359430668,0.2199724264308291
5.340321675154544,0.6400000000001,0.5174281065475851,0.22055348097717453
5.341528700117352,0.650000000000091,1.0350901123540732,0.11530003840840272
4.923461769310461,0.8699999999998909,0.47703821153807396,0.22272531269876328
5.340319781035834,0.6400000000001,0.5174279230248842,0.2205534798722719
4.923461160928888,0.8699999999998909,0.47703815259148896,0.22272531234387402
5.799420598334103,1.650000000000091,0.561910574269337,0.23142628868236248
4.80955286283435,1.8299999999999272,0.9320029700588689,0.12737971916998594
6.313124441880112,2.2899999999999636,0.4077891977382138,0.343805075507763
6.184707942444393,3.509999999999991,1.1984827562344187,0.1458218929664258
6.266176922556819,3.3400000000001455,0.6071349738004161,0.2494435632048263
5.57189833593344,2.75,0.5398657573851573,0.24284356736262785
5.542530836233826,2.689999999999827,0.5370203164758008,0.24219643632113452
2.380803369499733,0.8500000000001364,0.46135594613098185,0.1156729486322096
6.276817696621696,2.75,0.6081659670460487,0.24325477032302933
6.03989894587493,2.3599999999999,0.5852107167706109,0.23902156771842598
6.294445052646762,2.7899999999999636,0.6098738958949652,0.2436850529473769
4.828798891741569,1.8800000000001091,0.9357324968184099,0.12791594602018375
5.3403106263842774,0.6399999999998727,0.5174270360232559,0.22055347453205612
6.374134493070771,1.1800000000000637,0.6175950705317417,0.22682653845429193
4.864818054658016,1.7200000000000273,0.471356174372653,0.23161610386521747
6.207123268985523,2.759999999999991,0.6014132173200392,0.24331911524024144
5.506776400036036,-1.5,0.5335560400992352,0.19818057956668766
5.110307671173913,0.43000000000006366,0.4951418627969813,0.21821430614151877
4.540997847697898,1.0799999999999272,0.8799619427805295,0.119348062077823
6.542878071489277,1.8900000000001,0.4226298759409488,0.3397390984583698
4.77603378724274,1.740000000000009,0.9255075891168248,0.12641516637589167
5.976355936041078,1.9700000000000273,0.579053982913991,0.23488950096269087
5.947295969149611,1.8799999999998818,0.576238339108311,0.23392754931533605
4.733634833495776,1.6200000000001182,0.4586457254773012,0.23048958031954045
5.931680003064881,1.8299999999999272,0.5747252954651303,0.23339344000178705
6.357630773036461,2.410000000000082,0.6159960116870146,0.23973191128427213
5.6056484282772345,1.8299999999999272,0.5431358312570183,0.23320325491649427
5.622169060819564,1.8799999999998818,0.5447365287683903,0.23373789195214345
5.117380620068408,1.3500000000001364,0.4958271665627101,0.2278784320283747
5.063791043039756,1.1299999999998818,0.9812696577971053,0.12017802477510528
5.407473182190717,1.0800000000001546,0.5239344706303326,0.22521265268961288
5.395809193411127,1.0199999999999818,0.522804337279547,0.2245758486961563
5.399037067445902,1.0199999999999818,0.5231170886176842,0.22457773162267658
4.921694285552879,0.8599999999999,0.47686695860057876,0.22261928166657147
5.964205882365862,0.9800000000000182,0.5778767543405012,0.22448741343138032
5.7524187497691095,1.1200000000001182,0.5573565269690839,0.22583387093736654
5.087825090725696,1.5499999999999545,0.49296350730844457,0.2299611913029228
6.299627927002606,2.3299999999999272,0.6103760688028061,0.23885807629075073
5.611939711025812,2.6700000000000728,0.5437453987547023,0.24202692483143246
6.333467244374524,2.4199999999998454,0.6136547877601445,0.23982281589255017
5.737093320883129,2.2000000000000455,0.5558716337111748,0.23716493110384895
4.862454000680839,0.40000000000009095,0.9422542385236397,0.11239557816706477
5.883148482540584,-0.009999999999990905,0.38001538255050504,0.31940425619814883
5.9157190882239,0.6199999999998909,0.5731788294566577,0.22067912946812945
5.169472740017172,1.800000000000182,1.0017488287871852,0.1272746724316786
5.11917429097229,1.6499999999998636,0.4960009567940894,0.23102947833639906
5.671435380605278,-1.1199999999998909,0.5495099825252845,0.20226663063868752
7.8359436950061685,5.769999999999982,0.7592309519450801,0.27587426048875335
8.37045310777325,6.480000000000018,0.8110200032800688,0.28364105764620123
7.95975350517514,5.939999999999827,0.7712269850578032,0.277731482878017
6.9568396415959075,4.740000000000009,0.6740538458672491,0.26454644979093106
5.523217398881968,2.650000000000091,1.070298043674109,0.13640602348268208
5.661773509809575,1.0699999999999363,0.5485738360128399,0.2252559945473883
4.561154456734867,0.30999999999994543,0.44193396161872645,0.21663396676642807
2.275109818057376,0.4800000000000182,0.4408744779634203,0.11172629406053365
6.9033870013037975,1.490000000000009,0.6688747761147673,0.23039026908409402
5.301948664207075,0.040000000000190994,0.51371011433572,0.21423109672078944
4.640703284789257,0.9099999999998545,0.4496415122087518,0.22298037024945888
6.070708910693469,2.240000000000009,0.5881959192974592,0.2377795401979046
5.443694053685764,2.480000000000018,0.5274439403018657,0.23993378153131686
7.175438013505823,3.5,0.6952340197503999,0.2516539655078784
6.499740190740467,3.759999999999991,0.6297651086437135,0.2539898084445985
4.94296700977961,1.9300000000000637,0.9578561802734202,0.12850754408903875
6.390092274480918,3.1499999999998636,0.6191412329395547,0.24752084716011244
7.019188032898571,4.600000000000136,0.6800948321636582,0.26311281968585887
5.821853358816509,3.7999999999999545,0.5640841026609036,0.25401437445930913
6.626267424545385,4.240000000000009,0.6420244351406491,0.2591036159976516
6.487696894312328,4.019999999999982,0.6285982238666419,0.25671278318834867
6.207123268985523,2.759999999999991,0.6014132173200392,0.24331911524024144
4.417188350997706,0.2400000000000091,0.8559699372995728,0.11045583987141544
6.230068451005739,2.0499999999999545,0.603636394650788,0.23587749992975288
5.092474716371628,2.480000000000018,0.4934140133154746,0.2397289035845503
6.676885201999063,3.5699999999999363,0.6469288327291607,0.2520981430344988
6.360729461372741,3.0900000000001455,0.6162962461178507,0.246873718852469
5.082764871296368,2.4600000000000364,0.4924732185361007,0.2395132395082566
5.862080976382907,1.5899999999999181,0.567981789215094,0.23083284056955583
5.633726944108528,0.9100000000000819,0.5458563814719699,0.22355963405073076
4.8540444999513355,0.2799999999999727,0.940624631805482,0.11113067262497132
5.716842726142159,0.9199999999998454,0.5539095371314815,0.22371311825691462
5.969197720230084,1.009999999999991,0.5783604175674364,0.2248053253368008
4.954214117347813,1.0300000000002,0.4800178315281748,0.22442325156845494
5.3031386216453615,0.11999999999989086,0.513825410278852,0.21507179086262526
5.321046350651358,-0.4900000000000091,0.5155605046937163,0.20867723703787985
5.860510081138198,-0.2999999999999545,0.5678295838983551,0.21098692421399778
4.447060133022894,-0.17000000000007276,0.43087926988343783,0.21152741174426254
5.092356251162835,0.049999999999954525,0.4934025351251321,0.2142138344798445
5.094946829899166,0.17000000000007276,0.9873070768078984,0.1101161989841086
5.10093856118315,0.2999999999999545,0.49423408211681913,0.21684384082735633
5.1110825871884735,0.44000000000005457,0.4952169450393138,0.2183197581758605
5.354562584773176,0.75,0.5188079198524214,0.221716788174451
