distance,elevation_change,speed,energy
11.480067565261914,-7.930000000000064,0.0,0.0
0.0,0.0,0.0,0.0
7.79471746484566,3.769999999999982,0.0,0.0
0.0,0.0,0.0,0.0
9.236670182585886,-5.099999999999909,0.0,0.0
0.0,0.0,0.0,0.0
15.709911436901422,-9.480000000000018,0.0,0.0
0.0,0.0,0.0,0.0
15.603122084192249,1.2799999999999727,0.0,0.0
0.0,0.0,0.0,0.0
16.287834589221358,8.539999999999964,0.0,0.0
0.0,0.0,0.0,0.0
20.992863037901547,14.590000000000146,0.0,0.0
0.0,0.0,0.0,0.0
25.44680548657727,4.740000000000009,0.0,0.0
0.0,0.0,0.0,0.0
15.267283082929314,3.729999999999791,0.0,0.0
0.0,0.0,0.0,0.0
15.649208535177372,-11.789999999999964,0.0,0.0
0.0,0.0,0.0,0.0
18.056720194551495,-14.240000000000009,0.0,0.0
0.0,0.0,0.0,0.0
11.35078668267294,-8.039999999999964,0.0,0.0
0.0,0.0,0.0,0.0
10.82591774190822,-6.169999999999845,0.0,0.0
0.0,0.0,0.0,0.0
16.736999065385724,2.8199999999999363,0.0,0.0
0.0,0.0,0.0,0.0
20.4781380446317,4.309999999999945,0.0,0.0
0.0,0.0,0.0,0.0
9.275217577913095,0.05999999999994543,0.0,0.0
9.275217577913095,-0.05999999999994543,0.0,0.0
0.0,0.0,0.0,0.0
20.4781380446317,-4.309999999999945,0.0,0.0
0.0,0.0,0.0,0.0
16.736999065385724,-2.8199999999999363,0.0,0.0
0.0,0.0,0.0,0.0
10.82591774190822,6.169999999999845,0.0,0.0
0.0,0.0,0.0,0.0
11.35078668267294,8.039999999999964,0.0,0.0
0.0,0.0,0.0,0.0
18.056720194551495,14.240000000000009,0.0,0.0
0.0,0.0,0.0,0.0
15.649208535177372,11.789999999999964,0.0,0.0
0.0,0.0,0.0,0.0
15.267283082929314,-3.729999999999791,0.0,0.0
0.0,0.0,0.0,0.0
25.44680548657727,-4.740000000000009,0.0,0.0
0.0,0.0,0.0,0.0
20.992863037901547,-14.590000000000146,0.0,0.0
0.0,0.0,0.0,0.0
16.287834589221358,-8.539999999999964,0.0,0.0
0.0,0.0,0.0,0.0
15.603122084192249,-1.2799999999999727,0.0,0.0
0.0,0.0,0.0,0.0
15.709911436901422,9.480000000000018,0.0,0.0
0.0,0.0,0.0,0.0
9.236670182585886,5.099999999999909,0.0,0.0
0.0,0.0,0.0,0.0
7.79471746484566,-3.769999999999982,0.0,0.0
0.0,0.0,0.0,0.0
11.480067565261914,7.930000000000064,0.0,0.0
0.0,0.0,0.0,0.0
14.172933772532309,9.849999999999909,0.0,0.0
0.0,0.0,0.0,0.0
11.075296050345282,7.820000000000164,0.0,0.0
0.0,0.0,0.0,0.0
9.19911822701963,6.259999999999991,0.0,0.0
0.0,0.0,0.0,0.0
6.816178843703922,1.4299999999998363,0.0,0.0
0.0,0.0,0.0,0.0
9.822903494665926,2.5299999999999727,0.0,0.0
0.0,0.0,0.0,0.0
10.233748580112007,1.0200000000002092,0.0,0.0
0.0,0.0,0.0,0.0
8.827713807312755,-0.36000000000012733,0.0,0.0
0.0,0.0,0.0,0.0
5.90252286319385,0.4800000000000182,0.0,0.0
0.0,0.0,0.0,0.0
8.262428626633392,0.7999999999999545,0.0,0.0
0.0,0.0,0.0,0.0
7.7757490372668245,0.22000000000002728,0.0,0.0
0.0,0.0,0.0,0.0
7.116028263166125,-0.6199999999998909,0.0,0.0
0.0,0.0,0.0,0.0
6.920244108499101,-1.1600000000000819,0.0,0.0
0.0,0.0,0.0,0.0
3.880008759856245,-0.5099999999999909,0.0,0.0
0.0,0.0,0.0,0.0
21.166269074436602,-5.7999999999999545,0.0,0.0
0.0,0.0,0.0,0.0
16.91946809645161,-4.220000000000027,0.0,0.0
0.0,0.0,0.0,0.0
15.600652368025566,-4.920000000000073,0.0,0.0
0.0,0.0,0.0,0.0
22.117802432474196,-0.2400000000000091,0.0,0.0
0.0,0.0,0.0,0.0
11.596121998700529,-0.2899999999999636,0.0,0.0
0.0,0.0,0.0,0.0
14.51289392593239,3.099999999999909,0.0,0.0
0.0,0.0,0.0,0.0
22.030530758605966,-5.75,0.0,0.0
0.0,0.0,0.0,0.0
15.425604513512097,0.0500000000001819,0.0,0.0
0.0,0.0,0.0,0.0
12.07135049196946,-1.2000000000000455,0.0,0.0
0.0,0.0,0.0,0.0
15.453443422290041,-6.779999999999973,0.0,0.0
0.0,0.0,0.0,0.0
14.322253843480164,-6.870000000000118,0.0,0.0
0.0,0.0,0.0,0.0
11.911390563804025,-5.779999999999973,0.0,0.0
0.0,0.0,0.0,0.0
5.867498289569732,-1.6099999999999,0.0,0.0
0.0,0.0,0.0,0.0
11.648387333297258,0.4500000000000455,0.0,0.0
0.0,0.0,0.0,0.0
16.684820070011526,0.16999999999984539,0.0,0.0
0.0,0.0,0.0,0.0
11.83693494269914,1.4200000000000728,0.0,0.0
0.0,0.0,0.0,0.0
16.387789392272367,4.0,0.0,0.0
0.0,0.0,0.0,0.0
11.521289288973598,3.0599999999999454,0.0,0.0
0.0,0.0,0.0,0.0
18.40720414723227,-0.2799999999999727,0.0,0.0
0.0,0.0,0.0,0.0
22.804707408453826,0.01999999999998181,0.0,0.0
0.0,0.0,0.0,0.0
20.257934607168153,3.099999999999909,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.741143227116458,-0.14999999999986358,2.4568572045194097,7.771440012949163
17.984135475219748,-1.7899999999999636,2.9973559125366247,8.045039483265393
42.310265825595145,2.240000000000009,2.8206843883730097,22.042318607791657
89.60441591940257,19.74000000000001,2.8001379974813303,51.69040911435818
54.74759191484958,6.9099999999998545,2.8814522060447145,29.28398143403943
61.812501107388165,1.5299999999999727,2.6875000481473115,32.98382507751716
25.640507706242182,-0.6099999999999,2.848945300693576,12.627685539436984
25.016382927255236,1.1199999999998909,2.7795981030283596,13.12894680490783
47.665559458561184,12.660000000000082,2.979097466160074,26.924489162099313
32.52351348408796,12.819999999999936,2.956683044007996,19.78994594388614
16.335309851104938,6.410000000000082,3.2670619702209875,9.28762168957737
30.666782456140037,15.170000000000073,3.066678245614004,19.17522477192983
64.01593968654228,18.230000000000018,2.9098154402973764,37.17356577805796
55.66150751140679,11.449999999999818,2.7830753755703395,32.003055525798416
20.297880897285125,3.060000000000173,2.8996972710407323,10.959751662810016
30.4602778897242,4.259999999999991,2.769116171793109,16.949119452280694
98.89625157545832,16.409999999999854,2.825607187870238,54.966887610282036
15.83928228324726,2.759999999999991,2.63988038054121,9.328149759827307
21.509960815594113,2.2799999999999727,3.0728515450848732,10.79889725709158
17.031672606985126,3.310000000000173,2.8386121011641876,9.584867082489014
53.43964961882384,22.529999999999973,2.968869423267991,32.887725473317666
28.534944926798627,6.440000000000055,2.8534944926798627,16.27604614487592
33.614149894644825,2.0699999999999363,2.8011791578870686,17.705040492625116
29.030145715810953,2.9400000000000546,2.903014571581095,15.208210200106784
23.862737715305105,4.019999999999982,2.6514153017005673,13.961691640071349
25.353965894803874,4.269999999999982,2.8171073216448748,14.144827612636263
26.26081207349228,4.730000000000018,2.917868008165809,14.353206845144463
30.36743263815318,5.339999999999918,2.7606756943775617,17.282820284670695
24.807985879331397,5.130000000000109,3.1009982349164247,13.152509011553231
57.05177698922773,11.86999999999989,2.7167512852013207,33.4576743892459
72.14275128564103,-4.410000000000082,2.7747212032938857,35.510842589994844
61.17721048778338,2.4700000000000273,2.7807822948992444,32.010454734144844
66.46014987448974,14.420000000000073,2.889571733673467,37.36951049121431
14.692144049680833,1.9200000000000728,2.9384288099361666,7.75825008347768
6.671207745427729,0.2899999999999636,2.2237359151425764,4.091192271089948
8.736271063949536,-0.30999999999994543,2.912090354649845,4.188888974476485
6.199387673223294,-0.44000000000005457,3.099693836611647,2.7453571371256134
7.97454449191734,-2.0699999999999363,2.65818149730578,3.581168114434234
24.84500028928686,-6.2800000000002,3.1056250361608577,9.560950020250019
9.729416388597166,-3.3099999999999454,2.4323540971492914,3.1552295736009346
13.827888263280238,-0.4199999999998454,2.765577652656048,6.960652178429666
16.616904124861115,2.729999999999791,3.323380824972223,8.148133288740212
34.369568825762585,-3.2899999999999636,2.643812986597122,17.29451981780339
20.13461286082851,-6.599999999999909,2.8763732658326444,7.905422900258024
11.080310920508657,-6.319999999999936,3.6934369735028856,2.4598217644356257
9.194260609209381,-4.5,3.0647535364031273,2.901098242644656
14.76805629314474,-6.560000000000173,2.953611258628948,5.092363940520078
26.915056380632066,-10.599999999999909,3.3643820475790083,8.345053946644274
31.678649777721652,-11.740000000000009,2.87987725252015,11.994405484440513
24.108212483451176,-4.930000000000064,2.6786902759390196,11.159624873841562
10.625929586980757,-3.009999999999991,3.5419765289935854,3.470665071088656
42.86665623516314,-7.1099999999999,2.8577770823442092,19.13601593646145
6.886127209876796,-0.9300000000000637,2.2953757366255987,3.330114452345648
5.5899176448657535,-0.5799999999999272,2.7949588224328767,2.6585942351406255
6.314617956095434,-0.7999999999999545,3.157308978047717,2.640023256926695
12.47029989580415,-1.2100000000000364,2.4940599791608298,5.799160496353124
13.129106618152845,-0.8700000000001182,3.282276654538211,5.544987463270662
11.199878992168115,-1.5499999999999545,2.7999697480420287,5.195741529451782
10.360339252750004,-1.2300000000000182,2.590084813187501,5.2377737476924935
10.970564181644994,-0.7599999999999909,2.7426410454112484,5.428539492715153
12.815684965868549,0.39000000000010004,2.5631369931737096,7.14494794761083
11.959893992561998,0.4700000000000273,2.9899734981404995,5.885242579479349
5.881554469823402,0.10999999999989996,2.940777234911701,2.8963588128876068
8.013463619590208,0.09999999999990905,2.671154539863403,4.267442453371286
10.638801075048274,0.20000000000004547,2.6597002687620686,5.707716075253394
10.643012306650318,0.36000000000012733,2.6607530766625795,5.758410861465563
9.642390531555037,0.6999999999998181,3.2141301771850124,4.570467337208795
1.9284781054932494,0.14000000000010004,1.9284781054932494,1.3806967336923268
8.746309888194144,0.5899999999999181,2.915436629398048,4.473091692173565
9.712389868920445,0.7799999999999727,3.2374632896401483,4.600567290824422
4.823465952067746,0.38000000000010914,2.411732976033873,2.85822130832244
1.1173769153939244,0.10999999999989996,0.0,0.0
5.913280946434728,0.6600000000000819,1.971093648811576,4.297764833125267
5.945739712271225,1.0499999999999545,2.9728698561356124,3.1969517798589715
7.469959585092602,1.650000000000091,3.734979792546301,3.4926471709565106
9.889411608938586,1.9800000000000182,2.4723529022346464,6.493529406312862
5.185175429306549,0.9800000000000182,2.5925877146532743,3.1216622800514644
5.856666309191496,1.5699999999999363,2.928333154595748,3.3545166416433845
4.021557839403911,1.1600000000000819,4.021557839403911,1.8719090487582997
3.471236169166917,0.959999999999809,3.471236169166917,1.7703865318416243
4.4313142772030645,0.43000000000006366,2.2156571386015322,2.8759959997021474
3.452532482033667,0.8900000000001,3.452532482033667,1.7470272737423884
4.6446380712605135,0.9299999999998363,2.3223190356302568,3.1984623324940147
4.9098327894253595,0.790000000000191,4.9098327894253595,1.8175382952598356
5.363095084478115,0.8099999999999454,2.6815475422390573,3.0805666559134504
3.9349009446371195,0.8099999999999454,1.9674504723185597,3.098021533062265
2.9950110964531573,0.5699999999999363,2.9950110964531573,1.6142007767517008
3.9783601137053513,1.0,3.9783601137053513,1.8184852079593747
2.360047602109193,0.790000000000191,2.360047602109193,1.8053016660739418
4.7134381015225,1.5599999999999454,2.35671905076125,3.597770333553253
3.538400844943516,1.1799999999998363,3.538400844943516,1.8443880591459945
3.5350785765146937,1.1700000000000728,3.5350785765146937,1.8410055003560515
9.100439272615656,1.9200000000000728,3.033479757538552,4.916830749083119
3.5165824337790816,0.5599999999999454,3.5165824337790816,1.6475607703645183
4.6203647980190174,0.7999999999999545,2.3101823990095087,3.115712767930637
6.888598930845013,1.4200000000000728,3.4442994654225063,3.379501925159174
9.058459855547477,1.7100000000000364,2.2646149638868693,6.294346094944184
10.063269887790513,0.44000000000005457,3.354423295930171,4.518028892145353
7.846203212892323,0.22999999999979082,2.615401070964108,4.296684224902396
10.059060782823657,0.3300000000001546,2.5147651957059143,5.708084254797704
12.852951613678973,0.8899999999998727,3.2132379034197434,6.080056612957488
4.852837079955815,0.2599999999999909,2.4264185399779077,2.7836492977984477
4.849992858899761,0.20000000000004547,2.4249964294498807,2.7457497500615204
3.8509628865697065,0.049999999999954525,3.8509628865697065,1.5103174020598653
6.690405231617938,0.5,2.2301350772059796,4.224164183106627
10.419448064751558,0.3000000000001819,3.473149354917186,4.498861364532667
6.677995370113758,-0.290000000000191,2.2259984567045863,3.7260298379538614
1.1130728507403542,-0.049999999999954525,0.0,0.0
4.451853405088535,-0.19000000000005457,2.2259267025442675,2.4861148691780643
4.569922091021717,-0.4199999999998454,4.569922091021717,1.412594546371569
1.4965696845171306,-0.2799999999999727,1.4965696845171306,1.1009799389581167
2.2266173187642906,-0.11000000000012733,2.2266173187642906,1.23363160615667
3.4970231542256958,-0.4199999999998454,3.4970231542256958,1.3374916207958476
1.1657320322678615,-0.3500000000001364,0.0,0.0
4.843902350016627,-1.6599999999998545,2.4219511750083136,1.573736582250674
3.198889166832231,-1.2600000000002183,3.198889166832231,1.0520222416781873
8.607066746155969,-3.1299999999998818,2.869022248718656,3.291544672230955
7.937988848098596,-3.1900000000000546,2.645996282699532,3.2258092193668846
4.259091378318128,-1.8199999999999363,4.259091378318128,0.949836396482289
4.019923043794023,-1.7000000000000455,4.019923043794023,0.9708946130655671
20.203324867128742,-5.420000000000073,2.8861892667326776,8.28193274069899
6.171864316530882,-1.959999999999809,3.085932158265441,2.264630502157222
5.51167533345512,-1.5199999999999818,2.75583766672756,2.3570172733418637
8.593937265667494,-1.8800000000001091,2.8646457552224978,3.68437560859669
7.150570158229797,-0.9300000000000637,2.383523386076599,3.3393699555380034
8.41171906729408,-0.6599999999998545,2.8039063557646933,4.055920334710631
9.918980405598852,-1.9200000000000728,3.306326801866284,3.764528628391897
7.544682646568209,-2.5799999999999272,2.514894215522736,3.3904277852597975
8.167081918513135,-2.740000000000009,2.7223606395043785,3.3835957342959166
4.52275344678423,-0.8200000000001637,4.52275344678423,1.2832927412748447
7.419698974379261,-3.259999999999991,2.4732329914597537,1.8808894641032798
8.480283137019907,-2.6099999999999,2.8267610456733023,3.4464698195914254
4.738164370276957,-1.3199999999999363,4.738164370276957,1.1408715059194068
5.211375708161959,-1.1100000000001273,2.6056878540809794,2.465146299571297
7.129412307022146,-0.75,2.376470769007382,3.452029430745775
6.2026350505519074,-0.4800000000000182,3.1013175252759537,2.732984453538628
5.88267780636261,-0.2699999999999818,2.941338903181305,2.7767374464453884
4.588671250163592,-0.5899999999999181,2.294335625081796,2.238903493755777
5.094307877124638,-0.16000000000008185,5.094307877124638,1.5312015513986987
9.715098812132657,-0.8099999999999454,2.4287747030331643,4.7297284584246775
4.467229471335635,-0.7100000000000364,2.2336147356678175,2.159053031496724
4.5567901398079025,-1.009999999999991,4.5567901398079025,1.225825309786556
1.5317435926569978,-0.43000000000006366,1.5317435926569978,1.007711025742955
2.3255375043677167,-0.6799999999998363,0.0,0.0
2.5484765261557336,-0.790000000000191,2.5484765261557336,1.1545433568308412
2.225525379341436,0.13000000000010914,2.225525379341436,1.384793388277019
2.554747108811376,-0.8099999999999454,2.554747108811376,1.1486822976168134
17.27513563441303,0.4700000000000273,2.8791892724021717,8.70730949440892
4.7061457257638635,1.199999999999818,2.3530728628819317,3.370715100401621
6.827484316217503,-0.2400000000000091,3.4137421581087515,2.852323902135222
3.939088071653199,-0.8299999999999272,1.9695440358265994,2.064968082507908
8.441739466512798,-0.9700000000000273,2.8139131555042662,3.960371762655887
5.774152665885104,-0.21000000000003638,2.887076332942552,2.788040686611946
5.683140783629537,-0.6799999999998363,2.8415703918147686,2.6336198548541194
4.436493688596504,-0.4800000000000182,4.436493688596504,1.3843545582017496
6.203436499324169,-0.4900000000000091,2.0678121664413895,3.58342027747634
5.891488861641553,-0.42000000000007276,2.9457444308207763,2.7301042203148858
4.061701160144796,-0.6800000000000637,4.061701160144796,1.2951190812101157
5.116972813824604,-2.339999999999918,2.558486406912302,2.071088096967748
7.5586265379794115,-3.4200000000000728,3.7793132689897058,1.9018038576585357
6.316747049257215,-2.839999999999918,3.1583735246286073,1.997572293448031
15.558286487470344,-0.5799999999999272,2.593047747911724,8.256380054122946
13.978909065493406,3.0299999999999727,2.795781813098681,8.05797363458453
7.932176653661317,1.9300000000000637,2.6440588845537722,4.838202365756312
13.056265715725416,1.740000000000009,3.264066428931354,6.362038600100782
6.665945695107381,-0.10000000000013642,2.221981898369127,3.845308099328672
9.87189002170824,-1.8899999999998727,3.29063000723608,3.7706823015196163
11.973493764743294,2.990000000000009,2.9933734411858235,6.679994563532033
5.883094905916812,0.599999999999909,2.941547452958406,3.050816643414148
5.152733412075487,0.7899999999999636,2.5763667060377435,3.0595413388452726
6.188463225344889,1.9400000000000546,3.0942316126724445,3.4942924257741597
2.4239519194788843,-0.06999999999993634,2.4239519194788843,1.265738317181801
6.770456509164728,0.35999999999989996,2.2568188363882427,4.138765977820702
5.66367189028232,-1.0799999999999272,2.83183594514116,2.5062570323197857
4.530176457587984,-0.8600000000001273,4.530176457587984,1.2712123520311187
4.087109712340647,-1.3699999999998909,2.0435548561703234,1.7299488399319913
4.6570291722824235,-0.9900000000000091,4.6570291722824235,1.239142042059767
3.3541586932489444,-0.3500000000001364,1.6770793466244722,2.346895554263627
4.723165170989683,-1.6899999999998272,4.723165170989683,1.0232715619693322
5.090795037537571,-1.5600000000001728,2.5453975187687856,2.3149556526275754
1.1248694017774732,-0.16999999999984539,0.0,0.0
5.888809622689843,0.2599999999999909,2.9444048113449215,2.9441166735882867
3.364740783794946,-0.44000000000005457,1.682370391897473,2.2905659274327888
14.761206749061085,-7.839999999999918,3.690301687265271,3.4636844724343017
1.611508080883124,-0.6600000000000819,1.611508080883124,0.8656027828308578
9.984025470399835,-4.5499999999999545,3.3280084901332785,2.9406317829280026
2.515659637784359,-1.1800000000000637,2.515659637784359,1.029396174644885
4.679308417472738,-1.0899999999999181,4.679308417472738,1.2092015892231174
5.138746525057932,-1.7100000000000364,2.569373262528966,2.271062256754044
3.621285748693886,-1.0299999999999727,3.621285748693886,1.1540400024085806
6.216960834316018,-2.009999999999991,3.108480417158009,2.252037258402124
1.6642603204385795,-0.7799999999999727,1.6642603204385795,0.7918491112153674
3.6572273869681147,-1.150000000000091,3.6572273869681147,1.1187559170877395
4.676989524969149,-1.0799999999999272,2.3384947624845744,1.9332946333739662
2.5192771825648115,-0.6900000000000546,2.5192771825648115,1.1839994027795195
6.563290387896161,-1.9600000000000364,3.2816451939480804,2.2920303271527196
6.761461135577263,0.5299999999999727,3.3807305677886315,3.0902522794903997
10.00852261142388,-0.13999999999987267,2.50213065285597,5.556496582799712
10.086226374464347,0.8099999999999454,2.521556593616087,5.8611858462124875
7.960659519914764,3.619999999999891,3.980329759957382,4.147546166393999
14.870461502897554,6.5900000000001455,2.974092300579511,9.241782305202875
20.351390423999714,12.399999999999864,3.3918984039999525,12.680597329679935
21.56329192294406,14.009999999999991,3.5938819871573435,13.272580434606079
4.516528945302366,2.6700000000000728,4.516528945302366,2.382207026171189
24.223949316651392,-9.680000000000064,3.027993664581424,8.446476452165577
17.59241484863641,-11.480000000000018,3.5184829697272817,3.7402690394045437
15.901940827923433,-8.669999999999845,3.1803881655846866,4.5070858579546895
20.21278892716305,-7.130000000000109,3.368798154527175,6.518945224901379
29.331626298046313,-17.61999999999989,3.2590695886718124,7.527913840863275
2.5277211213630726,-1.6400000000001,0.0,0.0
2.6367792605696905,-1.4200000000000728,2.6367792605696905,0.9622745482398554
5.650824990706001,-0.30999999999994543,2.8254124953530004,2.7479077493494373
4.897629763927465,0.7100000000000364,2.4488148819637323,3.068717041737484
8.339642584503775,0.7999999999999545,2.7798808615012582,4.510774980915249
10.42506535768179,5.4500000000000455,3.47502178589393,6.121504575037738
7.5264816630217055,4.289999999999964,3.7632408315108528,4.328203716411508
5.311589867087146,2.910000000000082,2.655794933543573,3.7384612906961263
5.859782442084794,2.8999999999998636,2.929891221042397,3.7736847709458927
3.9825955748396806,2.5100000000002183,3.9825955748396806,2.2944316902388464
7.70124162171407,4.0499999999999545,3.850620810857035,4.264836913519971
5.7062524386998374,3.5799999999999272,2.8531262193499187,3.977137670708966
5.176536522995986,2.7100000000000364,2.588268261497993,3.66600755660973
6.40774447429418,3.8899999999998727,6.40774447429418,2.898892113200552
2.602532553930846,0.9500000000000455,2.602532553930846,1.7064272787751735
2.1633087620954368,0.9900000000000091,2.1633087620954368,1.924415806673346
3.499490251533824,0.44000000000005457,3.499490251533824,1.6085643176073847
3.8884305604553147,1.3599999999999,3.8884305604553147,1.9255901392318406
5.428428586725942,2.259999999999991,2.714214293362971,3.541890001070813
3.1982762404177327,1.3800000000001091,3.1982762404177327,1.8835793368292755
3.9787301888756033,1.599999999999909,1.9893650944378016,3.5972555566105893
6.8298224478798035,-1.099999999999909,3.4149112239399018,2.5815875713516148
10.447044583291051,-2.2999999999999545,2.6117611458227628,4.906793120830389
5.883111438179808,-0.01999999999998181,2.941555719089904,2.8555178006725925
5.657926779440044,-0.42000000000007276,2.828963389720022,2.71375487456078
6.131891451521363,-4.259999999999991,6.131891451521363,0.31233240160649817
7.613677161073476,-3.5399999999999636,2.5378923870244923,3.0928574012751544
10.839891626561975,4.8599999999999,3.6132972088539916,5.964692413859307
16.04560811099214,9.019999999999982,3.2091216221984284,10.089492567769446
16.876875440364174,1.8400000000001455,2.812812573394029,9.110981280825538
15.3021431131291,0.8999999999998636,2.550357185521517,8.704650017918995
11.256487295001364,-4.269999999999982,3.7521624316671214,3.1179041106501018
19.146165020962655,-2.6900000000000546,2.7351664315660935,9.06788155146737
17.462790940080698,0.11000000000012733,2.494684420011528,9.255497682902906
18.717075481630886,1.9700000000000273,3.1195125802718144,9.280745283714172
16.847898074693475,-4.8400000000001455,2.8079830124489127,7.0047528652284985
12.3774357408354,-3.2199999999998,3.09435893520885,4.752120501858541
6.585763063870156,-2.9600000000000364,3.292881531935078,1.9786034144708997
7.7780010809024525,0.25,2.5926670269674843,4.298210075663173
6.666622587709761,0.12999999999988177,2.222207529236587,3.990231790569767
5.514614350586986,1.5299999999999727,2.757307175293493,3.317973004541081
