distance,elevation_change,speed,energy
5.964721740329949,1.0,0.6478350645035913,0.20195895809852576
13.415318783434497,1.0,0.5828210668641056,0.4882744555403368
11.284586081696336,0.0,0.6128157247221123,0.38254174938098956
8.258312367237298,-2.0,0.5979629745626484,0.26578666471422174
8.074636640068775,-1.0,0.8769952692332387,0.1821897417900401
12.102106694691718,1.0,0.5257692976937003,0.48750841515523696
8.739580855101638,1.0,0.6328103772484953,0.2975674046654759
4.659141165681648,1.0,0.5060345057158931,0.20119736942998095
8.826517753257242,3.0,0.6391052525097669,0.3186181178560667
16.055808797296898,7.0,0.6975356876469979,0.5528147413817566
13.582562163812232,7.0,0.7376085942133647,0.45738223542889045
