distance,elevation_change,speed,energy
16.287834589221358,8.539999999999964,0.704431671411351,0.571244403093712
20.992863037901547,14.590000000000146,0.6052794516997239,0.8735505963554441
25.44680548657727,4.740000000000009,0.48913222214767477,1.1267785990338368
15.267283082929314,3.729999999999791,0.5282351113319299,0.6381623780483733
15.649208535177372,-11.789999999999964,0.6768117679679095,0.3574068712288538
18.056720194551495,-14.240000000000009,0.7809341086550826,0.333086253030155
11.35078668267294,-8.039999999999964,0.6545460831460955,0.276256161814893
10.82591774190822,-6.169999999999845,0.6242793783839472,0.2955849882661148
16.736999065385724,2.8199999999999363,0.48257170063488947,0.7474830090381411
20.4781380446317,4.309999999999945,0.5060902062920715,0.8833286367760346
9.275217577913095,0.05999999999994543,0.40114338006827777,0.4781137098371153
9.748950065922948,5.870000000000118,0.843263584832539,0.30335848087178957
12.059485556431195,6.6599999999998545,0.5215600342908432,0.5490378661579166
8.010300213920818,2.7800000000002,0.4619160571354803,0.38791754470812256
16.7593715151267,2.949999999999818,0.4832167571994918,0.7488610596338219
11.727130513304472,-0.7400000000000091,0.5071860291246388,0.4711439923827608
7.103898751984157,-1.9800000000000182,0.614472234176782,0.2193905342719906
6.4014399630735035,-2.5299999999999727,0.5537110329675888,0.21320576664512653
12.243086714435671,-5.1599999999998545,0.5295005907778142,0.4250349668334223
9.359946528109374,-5.320000000000164,0.5397437648778176,0.30365483839139545
8.244911112556647,-4.209999999999809,0.475444955973821,0.3146594010656601
10.478689324105112,-3.520000000000209,0.6042563608448209,0.3232074383557258
11.4942861330155,-3.9099999999998545,0.49711575519797185,0.4377231664942606
13.099933932212277,0.09999999999990905,0.4532466596404641,0.5987830910437896
5.913919900909016,-0.6299999999998818,0.5115415775371401,0.23287137994219811
7.806869559516966,-3.269999999999982,0.45018517523677015,0.3242738768263851
13.58382468062172,-7.269999999999982,0.5874860940853011,0.4036620639803628
13.536247118960105,-7.759999999999991,0.5854284147112025,0.39848931040272684
17.801170911309306,-8.02000000000021,0.6159054919658962,0.5162654792815949
13.550539945351613,-2.439999999999827,0.4688372474500028,0.5723759445514569
12.165726966942206,-1.9300000000000637,0.5261548632700678,0.4589048403140489
7.284499846629451,0.4800000000000182,0.42006258910389804,0.36334416116053403
6.971879256567563,0.6299999999998818,0.4020352410040354,0.3647367991496631
5.893382866307452,0.3500000000001364,0.5097651674311453,0.24314940000534746
