distance,elevation_change,speed,energy
3.880008759856245,0.5099999999999909,0.6546633114442726,0.12862228677658272
6.920244108499101,1.1600000000000819,0.5838169711040282,0.25822470572995865
7.116028263166125,0.6199999999998909,0.40022268981234405,0.37367286148684575
7.7757490372668245,-0.22000000000002728,0.4373269863343743,0.36523769860507216
8.262428626633392,-0.7999999999999545,0.46469902690667964,0.35943159503220334
5.90252286319385,-0.4800000000000182,0.4979583040473835,0.24041103500352953
8.827713807312755,0.36000000000012733,0.4964920365963138,0.3719413447209338
10.233748580112007,-1.0200000000002092,0.4316781137620839,0.47927550042172984
9.822903494665926,-2.5299999999999727,0.5524639184967348,0.34217687203855535
6.816178843703922,-1.4299999999998363,0.5750376467424434,0.23096900099216228
9.19911822701963,-6.259999999999991,0.517380722021116,0.302647997299095
11.075296050345282,-7.820000000000164,0.622901513570582,0.2873624343626997
14.172933772532309,-9.849999999999909,0.7971201725457048,0.2678543897006448
11.480067565261914,-7.930000000000064,0.6456668453635833,0.2864435510797354
7.79471746484566,3.769999999999982,0.4383938167103029,0.4071437635211598
9.236670182585886,-5.099999999999909,0.5194927350863583,0.3148499026065094
15.709911436901422,-9.480000000000018,0.662672615353305,0.393639928754859
15.603122084192249,1.2799999999999727,0.43877870375532774,0.7485655316324451
16.287834589221358,8.539999999999964,0.5496403760182179,0.7041909989270454
20.992863037901547,14.590000000000146,0.708413698005436,0.770460598855444
25.44680548657727,4.740000000000009,0.4770633454223413,1.1536495252838368
15.267283082929314,3.729999999999791,0.5152014019120145,0.6530906772150399
15.649208535177372,-11.789999999999964,0.6601120566380902,0.36934951872885385
18.056720194551495,-14.240000000000009,0.7616652738041378,0.3450289005301549
11.35078668267294,-8.039999999999964,0.6383957749493615,0.2852131372315596
10.82591774190822,-6.169999999999845,0.6088758726241917,0.3045419636827814
16.736999065385724,2.8199999999999363,0.47066469870823036,0.7653969598714744
20.4781380446317,4.309999999999945,0.49360291141877727,0.9042282392760345
9.275217577913095,0.05999999999994543,0.39124553407023677,0.49005635733711544
9.748950065922948,5.870000000000118,0.5483045982863916,0.43033373253845625
12.059485556431195,6.6599999999998545,0.678254718595028,0.4399765449079166
8.010300213920818,2.7800000000002,0.45051871342531546,0.3968745201247892
16.7593715151267,2.949999999999818,0.47129383911001704,0.7667750104671553
11.727130513304472,-0.7400000000000091,0.4946716777528696,0.4830866398827609
7.103898751984157,-1.9800000000000182,0.5993107450240771,0.22536183760532388
6.4014399630735035,-2.5299999999999727,0.360032510544527,0.34018101831179315
12.243086714435671,-5.1599999999998545,0.5164356480072306,0.4369776143334223
9.359946528109374,-5.320000000000164,0.7896391436575563,0.19160786547472877
8.244911112556647,-4.209999999999809,0.4637137994253738,0.3236163764823267
10.478689324105112,-3.520000000000209,0.5893469041865912,0.3321644137723924
11.4942861330155,-3.9099999999998545,0.48484987862458334,0.44966581399426053
13.099933932212277,0.09999999999990905,0.44206322042831947,0.6137113902104562
5.913919900909016,-0.6299999999998818,0.498919799615185,0.2388426832755315
7.806869559516966,-3.269999999999982,0.4390772799901467,0.33323085224305177
13.58382468062172,-7.269999999999982,0.572990412056952,0.41560471148036293
13.536247118960105,-7.759999999999991,0.5709835040393564,0.41043195790272685
17.801170911309306,-8.02000000000021,0.5005905007757745,0.6521977267815948
13.550539945351613,-2.439999999999827,0.5715864014321069,0.4663002953847903
12.165726966942206,-1.9300000000000637,0.41053798207590647,0.5918514361473822
7.284499846629451,0.4800000000000182,0.6145469104541945,0.2512971882438674
6.971879256567563,0.6299999999998818,0.392115400040425,0.3736937745663298
5.893382866307452,0.3500000000001364,0.4971872206557495,0.2491207033386808
7.302298725563949,0.7000000000000455,0.41069899242616714,0.3746215192565795
7.284999009533501,0.009999999999990905,0.6145890216528981,0.2463624794222278
8.032678348519237,-0.5700000000001637,0.4517773139944449,0.3617125740366345
3.389377603946316,-0.599999999999909,0.5718804526659781,0.11668108526896964
3.0981449022267493,-0.20000000000004547,0.522741552032244,0.12071119952629844
8.896946101306373,0.44000000000005457,0.375289355722361,0.4938256989757627
14.604508362466458,1.0699999999999363,0.49283576794298806,0.6247740586281048
5.801751918393239,0.6100000000001273,0.4894569005063539,0.2517972519523974
8.895509538663486,0.4099999999998545,0.5003050329695059,0.3725058922308855
11.113410269942953,-0.4900000000000091,0.46878384252240823,0.48535363640746676
6.717276507692412,-0.8399999999999181,0.566693885837472,0.23710630796282145
6.710039041240174,-0.7799999999999727,0.37738887122352777,0.3587360344407237
10.83917233349123,-0.8099999999999454,0.45721598796718227,0.48183366427787055
7.286543228431054,-0.5099999999999909,0.6147192975774689,0.24090338021658492
14.254465965520263,-12.560000000000173,0.8017057408398671,0.2394469501465517
8.098583358663422,-5.230000000000018,0.6832259574314091,0.1918170702925535
10.670620731748604,0.8600000000001273,0.4501061750826607,0.4992703425101881
10.649606760455331,0.5399999999999636,0.44921976758305104,0.4958980843602652
8.911312247256664,-1.8099999999999454,0.5011938156310672,0.3492051104775669
31.81121292206901,-0.18000000000006366,0.4879471962492512,1.3477100133712063
14.56618198463468,2.0299999999999727,0.49154242691551864,0.63483170157437
14.753400232599665,-9.710000000000036,0.6223252344075086,0.3906669638856827
21.618759306733583,-18.139999999999873,0.729534851874281,0.4271607050122626
14.72432153212256,-10.6400000000001,0.828131557564379,0.25988103256040374
10.873679805492475,-2.519999999999982,0.45867157584952917,0.4638987936365374
9.416254305386895,2.9700000000000273,0.5295929817431966,0.39968966001147593
16.085406367654798,-13.509999999999991,0.6785116739510362,0.3515439674644653
