distance,elevation_change,speed,energy
0.0,0.0,0.0,0.0
7.351797642649119,0.11000000000001364,0.0,0.0
5.596461317723392,-0.6399999999999864,0.48804010648472934,0.23066692910200545
6.294484900719729,-0.6200000000000045,0.5489113400078737,0.23128410952541978
4.938422783262838,-0.16000000000008185,0.43065577410095335,0.2353230732902358
5.108483838487906,-0.40999999999996817,0.4454859696100524,0.23279727557245164
5.876889271925133,0.0,0.5124948611698893,0.23755051207528965
4.936192476815854,-0.05999999999994543,0.4304612799493664,0.23637177227814313
5.773238798698721,0.16999999999995907,0.5034560087381907,0.23927504929924048
4.9368402315053554,-0.10000000000002274,0.43051776747776926,0.23595215013504459
5.886714472542299,-0.34000000000003183,0.5133516690138478,0.23398624344231603
5.341729428792587,-0.67999999999995,0.46582618037303797,0.23009833550012956
5.343010754380751,-0.6900000000000546,0.46593791853059635,0.2299940829400549
5.926103953496286,-0.92999999999995,0.5167866336080428,0.22781422063954004
5.343008562907525,-0.6899999999999409,0.4659377274229006,0.2299940816616967
5.854859917380027,0.15999999999996817,0.5105737885621084,0.23921766161847136
5.315685945577409,0.42999999999995,0.46355505517445633,0.24173814346825295
5.3173402860724375,0.4500000000000455,0.4636993221434424,0.24194910850020943
5.123801146134091,0.5699999999999363,0.8936434346634947,0.12603504733524423
5.887557882161311,0.6400000000001,0.3422834990024205,0.36133787834792847
5.13082061662179,0.6299999999999955,0.8948677022603899,0.12666914202636267
5.997483614926587,1.3099999999999454,0.34867422418837674,0.36843700169203997
4.842847714969093,2.0,0.844642276725073,0.140886157833732
6.718904791428627,3.2999999999999545,0.5859229294563412,0.2726916877949996
5.23104481758174,2.7600000000001046,0.45617391506201155,0.26615376947692376
0.0,0.0,0.0,0.0
7.17468871663819,4.149999999999977,0.0,0.0
7.222169178620562,3.730000000000018,0.6298101630439822,0.2775002586875289
6.392068113911085,2.5699999999999363,0.5574210962722849,0.26483603306644743
5.1170964459463715,1.3500000000000227,0.44623703311652724,0.2512822995934689
5.531687131860335,1.5900000000000318,0.48239146553621515,0.2540441441602522
5.540383845837633,1.6200000000000045,0.48314986356214384,0.25436421724340535
5.549229116744964,1.6499999999999773,0.48392121651366504,0.2546843769847677
6.900543730652119,2.169999999999959,0.6017627757820311,0.26093264384288
